Date,Stock,Market,joined date
2017-06-23,19.4,10377.7,17-02-2022
2017-06-26,19.8,10513.96,17-02-2022
2017-06-27,19.8,10512.06,17-02-2022
2017-06-28,19.7,10390.55,17-02-2022
2017-06-29,19.9,10421.65,17-02-2022
2017-06-30,19.95,10395.07,17-02-2022
2017-07-03,20.0,10412.79,17-02-2022
2017-07-04,20.1,10347.78,17-02-2022
2017-07-05,20.2,10404.79,17-02-2022
2017-07-06,20.15,10368.2,17-02-2022
2017-07-07,19.95,10297.25,17-02-2022
2017-07-10,19.95,10289.91,17-02-2022
2017-07-11,20.2,10415.57,17-02-2022
2017-07-12,20.3,10420.68,17-02-2022
2017-07-13,20.65,10460.15,17-02-2022
2017-07-14,20.7,10443.91,17-02-2022
2017-07-17,19.9,10457.54,17-02-2022
2017-07-18,19.6,10481.26,17-02-2022
2017-07-19,19.8,10506.1,17-02-2022
2017-07-20,19.65,10499.36,17-02-2022
2017-07-21,19.5,10436.7,17-02-2022
2017-07-24,19.4,10461.28,17-02-2022
2017-07-25,19.25,10463.15,17-02-2022
2017-07-26,19.3,10419.11,17-02-2022
2017-07-27,19.5,10508.37,17-02-2022
2017-07-28,19.5,10423.05,17-02-2022
2017-07-31,19.4,10427.33,17-02-2022
2017-08-01,19.1,10437.29,17-02-2022
2017-08-02,19.3,10519.27,17-02-2022
2017-08-03,19.1,10469.88,17-02-2022
2017-08-04,19.3,10506.56,17-02-2022
2017-08-07,19.45,10579.38,17-02-2022
2017-08-08,19.45,10568.97,17-02-2022
2017-08-09,19.3,10470.38,17-02-2022
2017-08-10,19.0,10329.74,17-02-2022
2017-08-11,19.2,10329.57,17-02-2022
2017-08-14,19.2,10225.28,17-02-2022
2017-08-15,19.4,10311.16,17-02-2022
2017-08-16,19.5,10290.39,17-02-2022
2017-08-17,19.6,10369.37,17-02-2022
2017-08-18,19.45,10321.33,17-02-2022
2017-08-21,19.45,10326.39,17-02-2022
2017-08-22,19.5,10392.07,17-02-2022
2017-08-23,19.55,10406.81,17-02-2022
2017-08-24,19.5,10488.96,17-02-2022
2017-08-25,19.6,10515.51,17-02-2022
2017-08-28,19.6,10525.98,17-02-2022
2017-08-29,19.5,10496.57,17-02-2022
2017-08-30,19.55,10569.4,17-02-2022
2017-08-31,19.55,10585.78,17-02-2022
2017-09-01,19.45,10594.82,17-02-2022
2017-09-04,19.4,10569.87,17-02-2022
2017-09-05,19.5,10617.84,17-02-2022
2017-09-06,19.35,10547.86,17-02-2022
2017-09-07,19.15,10538.51,17-02-2022
2017-09-08,19.45,10609.95,17-02-2022
2017-09-11,19.4,10572.16,17-02-2022
2017-09-12,19.55,10610.35,17-02-2022
2017-09-13,19.45,10532.88,17-02-2022
2017-09-14,19.4,10553.57,17-02-2022
2017-09-15,19.55,10580.41,17-02-2022
2017-09-18,19.5,10631.57,17-02-2022
2017-09-19,19.4,10576.14,17-02-2022
2017-09-20,19.2,10519.17,17-02-2022
2017-09-21,19.25,10578.44,17-02-2022
2017-09-22,19.15,10449.68,17-02-2022
2017-09-25,18.95,10335.89,17-02-2022
2017-09-26,19.0,10257.02,17-02-2022
2017-09-27,19.1,10326.68,17-02-2022
2017-09-28,19.1,10296.45,17-02-2022
2017-09-29,19.0,10329.94,17-02-2022
2017-10-02,19.05,10465.16,17-02-2022
2017-10-03,19.2,10469.35,17-02-2022
2017-10-05,19.15,10518.27,17-02-2022
2017-10-06,19.4,10532.81,17-02-2022
2017-10-11,19.35,10641.19,17-02-2022
2017-10-12,19.35,10711.44,17-02-2022
2017-10-13,19.4,10724.09,17-02-2022
2017-10-16,19.45,10774.21,17-02-2022
2017-10-17,19.5,10723.15,17-02-2022
2017-10-18,19.35,10720.28,17-02-2022
2017-10-19,19.4,10760.29,17-02-2022
2017-10-20,19.4,10728.88,17-02-2022
2017-10-23,19.4,10735.21,17-02-2022
2017-10-24,19.4,10743.78,17-02-2022
2017-10-25,19.45,10750.57,17-02-2022
2017-10-26,19.3,10734.76,17-02-2022
2017-10-27,19.45,10709.11,17-02-2022
2017-10-30,19.35,10756.87,17-02-2022
2017-10-31,19.3,10793.8,17-02-2022
2017-11-01,19.3,10806.36,17-02-2022
2017-11-02,19.45,10788.51,17-02-2022
2017-11-03,19.45,10800.77,17-02-2022
2017-11-06,19.45,10786.19,17-02-2022
2017-11-07,19.35,10840.34,17-02-2022
2017-11-08,19.4,10818.99,17-02-2022
2017-11-09,19.4,10743.27,17-02-2022
2017-11-10,19.4,10732.67,17-02-2022
2017-11-13,19.35,10683.92,17-02-2022
2017-11-14,19.4,10687.18,17-02-2022
2017-11-15,19.45,10630.65,17-02-2022
2017-11-16,19.35,10625.04,17-02-2022
2017-11-17,19.55,10701.64,17-02-2022
2017-11-20,19.5,10664.55,17-02-2022
2017-11-21,19.75,10779.24,17-02-2022
2017-11-22,20.3,10822.59,17-02-2022
2017-11-23,20.4,10854.57,17-02-2022
2017-11-24,20.2,10854.09,17-02-2022
2017-11-27,19.95,10750.93,17-02-2022
2017-11-28,20.1,10707.07,17-02-2022
2017-11-29,20.1,10713.55,17-02-2022
2017-11-30,20.0,10560.44,17-02-2022
2017-12-01,20.35,10600.37,17-02-2022
2017-12-04,20.55,10651.11,17-02-2022
2017-12-05,20.65,10566.85,17-02-2022
2017-12-06,20.3,10393.92,17-02-2022
2017-12-07,20.15,10355.76,17-02-2022
2017-12-08,20.2,10398.62,17-02-2022
2017-12-11,20.2,10473.09,17-02-2022
2017-12-12,20.25,10443.28,17-02-2022
2017-12-13,20.35,10470.7,17-02-2022
2017-12-14,20.65,10538.01,17-02-2022
2017-12-15,20.55,10491.44,17-02-2022
2017-12-18,20.6,10506.52,17-02-2022
2017-12-19,20.35,10467.34,17-02-2022
2017-12-20,20.3,10504.52,17-02-2022
2017-12-21,20.1,10488.97,17-02-2022
2017-12-22,20.25,10537.27,17-02-2022
2017-12-25,20.1,10522.49,17-02-2022
2017-12-26,20.0,10421.91,17-02-2022
2017-12-27,20.3,10486.67,17-02-2022
2017-12-28,20.25,10567.64,17-02-2022
2017-12-29,20.5,10642.86,17-02-2022
2018-01-02,20.45,10710.73,17-02-2022
2018-01-03,20.65,10801.57,17-02-2022
2018-01-04,20.65,10848.63,17-02-2022
2018-01-05,20.9,10879.8,17-02-2022
2018-01-08,21.5,10915.75,17-02-2022
2018-01-09,21.4,10914.89,17-02-2022
2018-01-10,21.7,10831.09,17-02-2022
2018-01-11,21.7,10810.06,17-02-2022
2018-01-12,21.75,10883.96,17-02-2022
2018-01-15,22.15,10956.31,17-02-2022
2018-01-16,22.0,10986.11,17-02-2022
2018-01-17,22.0,11004.8,17-02-2022
2018-01-18,21.9,11071.57,17-02-2022
2018-01-19,21.7,11150.85,17-02-2022
2018-01-22,21.85,11231.46,17-02-2022
2018-01-23,21.3,11253.11,17-02-2022
2018-01-24,21.05,11152.16,17-02-2022
2018-01-25,21.3,11165.95,17-02-2022
2018-01-26,21.15,11147.1,17-02-2022
2018-01-29,21.2,11221.81,17-02-2022
2018-01-30,21.1,11076.78,17-02-2022
2018-01-31,21.3,11103.79,17-02-2022
2018-02-01,21.3,11160.25,17-02-2022
2018-02-02,21.3,11126.23,17-02-2022
2018-02-05,20.85,10946.25,17-02-2022
2018-02-06,19.7,10404.0,17-02-2022
2018-02-07,20.35,10551.54,17-02-2022
2018-02-08,20.6,10528.52,17-02-2022
2018-02-09,20.35,10371.75,17-02-2022
2018-02-12,20.6,10421.09,17-02-2022
2018-02-21,21.1,10714.44,17-02-2022
2018-02-22,21.2,10662.38,17-02-2022
2018-02-23,21.25,10794.55,17-02-2022
2018-02-26,21.4,10836.7,17-02-2022
2018-02-27,21.35,10815.47,17-02-2022
2018-03-01,21.5,10785.79,17-02-2022
2018-03-02,21.65,10698.17,17-02-2022
2018-03-05,21.5,10642.9,17-02-2022
2018-03-06,21.7,10784.34,17-02-2022
2018-03-07,21.4,10745.32,17-02-2022
2018-03-08,21.6,10823.24,17-02-2022
2018-03-09,21.65,10864.82,17-02-2022
2018-03-12,21.9,11002.1,17-02-2022
2018-03-13,21.9,11095.63,17-02-2022
2018-03-14,21.8,11038.8,17-02-2022
2018-03-15,21.6,11018.45,17-02-2022
2018-03-16,21.3,11027.7,17-02-2022
2018-03-19,21.6,11046.9,17-02-2022
2018-03-20,21.55,11010.84,17-02-2022
2018-03-21,21.5,11011.07,17-02-2022
2018-03-22,21.55,11005.84,17-02-2022
2018-03-23,20.95,10823.33,17-02-2022
2018-03-26,21.05,10840.05,17-02-2022
2018-03-27,21.15,10986.79,17-02-2022
2018-03-28,21.0,10865.66,17-02-2022
2018-03-29,20.9,10845.92,17-02-2022
2018-03-30,21.2,10906.22,17-02-2022
2018-04-02,21.05,10888.27,17-02-2022
2018-04-03,20.9,10821.53,17-02-2022
2018-04-09,21.0,10893.53,17-02-2022
2018-04-10,21.05,10927.18,17-02-2022
2018-04-11,21.5,10974.02,17-02-2022
2018-04-12,21.4,10955.29,17-02-2022
2018-04-13,21.6,10965.39,17-02-2022
2018-04-16,21.55,10954.55,17-02-2022
2018-04-17,21.1,10810.45,17-02-2022
2018-04-18,21.5,10847.89,17-02-2022
2018-04-19,21.7,10971.22,17-02-2022
2018-04-20,21.55,10779.38,17-02-2022
2018-04-23,21.35,10697.13,17-02-2022
2018-04-24,21.3,10579.5,17-02-2022
2018-04-25,21.4,10559.97,17-02-2022
2018-04-26,21.25,10488.58,17-02-2022
2018-04-27,21.35,10553.43,17-02-2022
2018-04-30,21.25,10657.88,17-02-2022
2018-05-02,21.15,10618.81,17-02-2022
2018-05-03,21.1,10514.18,17-02-2022
2018-05-04,21.05,10529.37,17-02-2022
2018-05-07,21.1,10604.91,17-02-2022
2018-05-08,21.35,10691.38,17-02-2022
2018-05-09,21.45,10703.35,17-02-2022
2018-05-10,21.45,10760.21,17-02-2022
2018-05-11,21.95,10858.98,17-02-2022
2018-05-14,22.1,10952.39,17-02-2022
2018-05-15,21.9,10874.73,17-02-2022
2018-05-16,22.05,10897.57,17-02-2022
2018-05-17,22.05,10833.81,17-02-2022
2018-05-18,22.1,10830.84,17-02-2022
2018-05-21,22.15,10966.2,17-02-2022
2018-05-22,22.15,10938.73,17-02-2022
2018-05-23,22.15,10886.18,17-02-2022
2018-05-24,22.15,10936.93,17-02-2022
2018-05-25,22.2,10942.3,17-02-2022
2018-05-28,22.2,10987.77,17-02-2022
2018-05-29,22.15,10964.12,17-02-2022
2018-05-30,21.6,10821.17,17-02-2022
2018-05-31,21.6,10874.96,17-02-2022
2018-06-01,21.7,10949.08,17-02-2022
2018-06-04,21.95,11109.5,17-02-2022
2018-06-05,22.2,11100.11,17-02-2022
2018-06-06,22.45,11201.83,17-02-2022
2018-06-07,22.5,11251.75,17-02-2022
2018-06-08,22.35,11156.42,17-02-2022
2018-06-11,22.35,11149.23,17-02-2022
2018-06-12,22.1,11144.79,17-02-2022
2018-06-13,22.35,11173.21,17-02-2022
2018-06-14,21.9,11013.98,17-02-2022
2018-06-15,22.15,11087.47,17-02-2022
2018-06-19,21.6,10904.19,17-02-2022
2018-06-20,21.85,10927.44,17-02-2022
2018-06-21,21.7,10941.07,17-02-2022
2018-06-22,21.85,10899.28,17-02-2022
2018-06-25,21.75,10786.46,17-02-2022
2018-06-26,21.75,10742.17,17-02-2022
2018-06-27,21.9,10701.03,17-02-2022
2018-06-28,21.75,10654.28,17-02-2022
2018-06-29,21.95,10836.91,17-02-2022
2018-07-02,21.7,10777.94,17-02-2022
2018-07-03,21.65,10715.72,17-02-2022
2018-07-04,21.8,10721.87,17-02-2022
2018-07-05,21.7,10611.81,17-02-2022
2018-07-06,21.5,10608.57,17-02-2022
2018-07-09,20.5,10720.28,17-02-2022
2018-07-10,20.4,10756.89,17-02-2022
2018-07-11,20.45,10676.84,17-02-2022
2018-07-12,20.55,10738.38,17-02-2022
2018-07-13,20.7,10864.54,17-02-2022
2018-07-16,20.65,10817.45,17-02-2022
2018-07-17,20.5,10778.99,17-02-2022
2018-07-18,20.6,10842.46,17-02-2022
2018-07-19,20.4,10835.38,17-02-2022
2018-07-20,20.5,10932.11,17-02-2022
2018-07-23,20.45,10946.89,17-02-2022
2018-07-24,20.5,10995.39,17-02-2022
2018-07-25,20.5,10965.79,17-02-2022
2018-07-26,20.55,11010.61,17-02-2022
2018-07-27,20.65,11075.78,17-02-2022
2018-07-30,20.5,11033.54,17-02-2022
2018-07-31,20.75,11057.51,17-02-2022
2018-08-01,21.1,11098.13,17-02-2022
2018-08-02,20.75,10929.77,17-02-2022
2018-08-03,21.2,11012.43,17-02-2022
2018-08-06,21.45,11024.1,17-02-2022
2018-08-07,21.45,10983.44,17-02-2022
2018-08-08,21.4,11075.25,17-02-2022
2018-08-09,21.15,11028.07,17-02-2022
2018-08-10,21.3,10983.68,17-02-2022
2018-08-13,20.8,10748.92,17-02-2022
2018-08-14,21.2,10824.23,17-02-2022
2018-08-15,21.3,10716.75,17-02-2022
2018-08-16,20.95,10683.9,17-02-2022
2018-08-17,21.15,10690.96,17-02-2022
2018-08-20,21.3,10699.05,17-02-2022
2018-08-21,21.4,10792.2,17-02-2022
2018-08-22,21.5,10804.2,17-02-2022
2018-08-23,21.55,10863.13,17-02-2022
2018-08-24,21.45,10809.35,17-02-2022
2018-08-27,21.5,10902.21,17-02-2022
2018-08-28,21.6,10989.55,17-02-2022
2018-08-29,21.55,11099.57,17-02-2022
2018-08-30,21.35,11093.75,17-02-2022
2018-08-31,21.6,11063.94,17-02-2022
2018-09-03,21.35,10964.22,17-02-2022
2018-09-04,21.55,11021.38,17-02-2022
2018-09-05,21.2,10995.13,17-02-2022
2018-09-06,21.15,10924.3,17-02-2022
2018-09-07,21.15,10846.99,17-02-2022
2018-09-10,21.3,10725.8,17-02-2022
2018-09-11,21.45,10752.3,17-02-2022
2018-09-12,21.2,10722.57,17-02-2022
2018-09-13,21.2,10727.23,17-02-2022
2018-09-14,21.4,10868.14,17-02-2022
2018-09-17,21.45,10828.61,17-02-2022
2018-09-18,21.55,10760.21,17-02-2022
2018-09-19,21.8,10857.27,17-02-2022
2018-09-20,22.15,10831.41,17-02-2022
2018-09-21,22.45,10972.41,17-02-2022
2018-09-25,22.6,10978.85,17-02-2022
2018-09-26,22.4,10974.19,17-02-2022
2018-09-27,23.0,11034.19,17-02-2022
2018-09-28,23.0,11006.34,17-02-2022
2018-10-01,22.95,11051.8,17-02-2022
2018-10-02,22.6,10919.63,17-02-2022
2018-10-03,22.5,10863.94,17-02-2022
2018-10-04,22.95,10718.91,17-02-2022
2018-10-05,22.7,10517.12,17-02-2022
2018-10-08,22.55,10455.93,17-02-2022
2018-10-09,22.75,10466.83,17-02-2022
2018-10-11,21.15,9806.11,17-02-2022
2018-10-12,21.7,10045.81,17-02-2022
2018-10-15,21.2,9901.12,17-02-2022
2018-10-16,21.15,9981.1,17-02-2022
2018-10-17,21.05,9979.14,17-02-2022
2018-10-18,21.15,9953.73,17-02-2022
2018-10-19,21.15,9919.26,17-02-2022
2018-10-22,21.1,9974.28,17-02-2022
2018-10-23,20.95,9775.2,17-02-2022
2018-10-24,20.4,9759.4,17-02-2022
2018-10-25,19.9,9520.79,17-02-2022
2018-10-26,19.9,9489.18,17-02-2022
2018-10-29,19.8,9516.32,17-02-2022
2018-10-30,19.95,9526.11,17-02-2022
2018-10-31,20.65,9802.13,17-02-2022
2018-11-01,20.35,9844.74,17-02-2022
2018-11-02,20.8,9906.59,17-02-2022
2018-11-05,20.75,9889.81,17-02-2022
2018-11-06,20.75,9824.95,17-02-2022
2018-11-07,21.0,9908.35,17-02-2022
2018-11-08,21.2,9945.31,17-02-2022
2018-11-09,21.15,9830.01,17-02-2022
2018-11-12,21.1,9831.21,17-02-2022
2018-11-13,20.9,9775.84,17-02-2022
2018-11-14,20.7,9791.88,17-02-2022
2018-11-15,20.7,9826.46,17-02-2022
2018-11-16,21.1,9797.09,17-02-2022
2018-11-19,21.35,9828.69,17-02-2022
2018-11-20,21.0,9743.99,17-02-2022
2018-11-21,20.85,9741.52,17-02-2022
2018-11-22,20.7,9714.71,17-02-2022
2018-11-23,20.5,9667.3,17-02-2022
2018-11-26,20.65,9765.36,17-02-2022
2018-11-27,20.6,9778.62,17-02-2022
2018-11-28,20.6,9884.31,17-02-2022
2018-11-29,20.4,9885.36,17-02-2022
2018-11-30,20.45,9888.03,17-02-2022
2018-12-03,20.7,10137.87,17-02-2022
2018-12-04,20.65,10083.54,17-02-2022
2018-12-05,20.45,9916.74,17-02-2022
2018-12-06,20.35,9684.72,17-02-2022
2018-12-07,20.2,9760.88,17-02-2022
2018-12-10,20.0,9647.54,17-02-2022
2018-12-11,20.0,9707.04,17-02-2022
2018-12-12,19.9,9816.45,17-02-2022
2018-12-13,20.1,9858.76,17-02-2022
2018-12-14,20.45,9774.16,17-02-2022
2018-12-17,20.2,9787.53,17-02-2022
2018-12-18,20.0,9718.82,17-02-2022
2018-12-19,20.15,9783.21,17-02-2022
2018-12-20,19.95,9674.52,17-02-2022
2018-12-21,19.9,9676.67,17-02-2022
2018-12-24,19.85,9639.7,17-02-2022
2018-12-25,19.75,9527.09,17-02-2022
2018-12-26,19.8,9478.99,17-02-2022
2018-12-27,19.95,9641.56,17-02-2022
2018-12-28,20.2,9727.41,17-02-2022
2019-01-02,19.9,9554.14,17-02-2022
2019-01-03,20.0,9492.42,17-02-2022
2019-01-04,19.8,9382.51,17-02-2022
2019-01-07,20.1,9590.3,17-02-2022
2019-01-08,19.95,9563.6,17-02-2022
2019-01-09,20.25,9738.31,17-02-2022
2019-01-10,20.2,9720.69,17-02-2022
2019-01-11,20.1,9759.4,17-02-2022
2019-01-14,20.1,9708.22,17-02-2022
2019-01-15,20.15,9806.04,17-02-2022
2019-01-16,20.05,9763.81,17-02-2022
2019-01-17,20.0,9789.15,17-02-2022
2019-01-18,19.95,9836.06,17-02-2022
2019-01-21,20.25,9889.4,17-02-2022
2019-01-22,20.5,9894.66,17-02-2022
2019-01-23,20.35,9846.4,17-02-2022
2019-01-24,20.4,9877.12,17-02-2022
2019-01-25,20.6,9969.61,17-02-2022
2019-01-28,20.7,10013.33,17-02-2022
2019-01-29,20.55,9931.59,17-02-2022
2019-01-30,20.7,9932.26,17-02-2022
2019-02-11,20.45,10004.25,17-02-2022
2019-02-12,20.55,10097.74,17-02-2022
2019-02-13,20.6,10090.58,17-02-2022
2019-02-14,20.6,10089.01,17-02-2022
2019-02-15,20.45,10064.78,17-02-2022
2019-02-18,20.45,10145.28,17-02-2022
2019-02-19,20.45,10152.26,17-02-2022
2019-02-20,20.55,10272.46,17-02-2022
2019-02-21,20.75,10319.53,17-02-2022
2019-02-22,20.75,10322.92,17-02-2022
2019-02-25,20.75,10390.93,17-02-2022
2019-02-26,20.8,10391.55,17-02-2022
2019-02-27,20.85,10389.17,17-02-2022
2019-03-04,20.75,10349.88,17-02-2022
2019-03-05,20.65,10305.26,17-02-2022
2019-03-06,20.55,10357.15,17-02-2022
2019-03-07,20.6,10311.68,17-02-2022
2019-03-08,20.35,10241.75,17-02-2022
2019-03-11,20.45,10250.28,17-02-2022
2019-03-12,20.6,10343.33,17-02-2022
2019-03-13,20.45,10373.32,17-02-2022
2019-03-14,20.55,10348.65,17-02-2022
2019-03-15,20.65,10439.24,17-02-2022
2019-03-18,20.85,10512.7,17-02-2022
2019-03-19,20.9,10512.32,17-02-2022
2019-03-20,20.9,10551.56,17-02-2022
2019-03-21,21.0,10609.55,17-02-2022
2019-03-22,20.9,10639.07,17-02-2022
2019-03-25,20.6,10479.48,17-02-2022
2019-03-26,20.65,10559.2,17-02-2022
2019-03-27,20.4,10542.7,17-02-2022
2019-03-28,20.4,10536.26,17-02-2022
2019-03-29,20.45,10641.04,17-02-2022
2019-04-01,20.3,10642.63,17-02-2022
2019-04-02,20.4,10690.3,17-02-2022
2019-04-03,20.35,10704.38,17-02-2022
2019-04-08,20.55,10800.57,17-02-2022
2019-04-09,20.75,10851.6,17-02-2022
2019-04-10,20.55,10868.14,17-02-2022
2019-04-11,20.7,10808.77,17-02-2022
2019-04-12,20.55,10805.3,17-02-2022
2019-04-15,20.4,10875.6,17-02-2022
2019-04-16,20.45,10927.85,17-02-2022
2019-04-17,20.35,10997.26,17-02-2022
2019-04-18,20.2,10962.02,17-02-2022
2019-04-19,20.4,10968.5,17-02-2022
2019-04-22,20.45,10987.71,17-02-2022
2019-04-23,20.45,11025.68,17-02-2022
2019-04-24,20.5,11027.64,17-02-2022
2019-04-25,20.6,11039.86,17-02-2022
2019-04-26,20.45,10952.47,17-02-2022
2019-04-29,20.9,10939.06,17-02-2022
2019-04-30,21.15,10967.73,17-02-2022
2019-05-02,21.5,11004.49,17-02-2022
2019-05-03,21.85,11096.3,17-02-2022
2019-05-06,21.45,10897.12,17-02-2022
2019-05-07,21.45,10987.14,17-02-2022
2019-05-08,21.1,10923.71,17-02-2022
2019-05-09,20.85,10733.67,17-02-2022
2019-05-10,21.2,10712.99,17-02-2022
2019-05-13,21.05,10558.29,17-02-2022
2019-05-14,21.05,10519.25,17-02-2022
2019-05-15,20.8,10560.71,17-02-2022
2019-05-16,20.7,10474.61,17-02-2022
2019-05-17,20.7,10384.11,17-02-2022
2019-05-20,20.9,10398.41,17-02-2022
2019-05-21,20.95,10464.5,17-02-2022
2019-05-22,20.9,10457.22,17-02-2022
2019-05-23,20.85,10308.37,17-02-2022
2019-05-24,20.9,10328.28,17-02-2022
2019-05-27,20.95,10334.13,17-02-2022
2019-05-28,21.05,10312.31,17-02-2022
2019-05-29,20.85,10301.78,17-02-2022
2019-05-30,20.9,10382.99,17-02-2022
2019-05-31,20.95,10498.49,17-02-2022
2019-06-03,20.9,10500.07,17-02-2022
2019-06-04,20.8,10429.12,17-02-2022
2019-06-05,20.95,10461.62,17-02-2022
2019-06-06,21.05,10409.2,17-02-2022
2019-06-10,21.3,10566.47,17-02-2022
2019-06-11,21.1,10607.76,17-02-2022
2019-06-12,21.1,10615.66,17-02-2022
2019-06-13,21.05,10561.01,17-02-2022
2019-06-14,21.35,10524.67,17-02-2022
2019-06-17,21.3,10530.54,17-02-2022
2019-06-18,21.3,10566.74,17-02-2022
2019-06-19,21.5,10775.34,17-02-2022
2019-06-20,21.4,10785.01,17-02-2022
2019-06-21,21.1,10803.77,17-02-2022
2019-06-24,21.05,10779.45,17-02-2022
2019-06-25,21.1,10706.72,17-02-2022
2019-06-26,21.2,10652.55,17-02-2022
2019-06-27,21.45,10773.9,17-02-2022
2019-06-28,21.35,10730.83,17-02-2022
2019-07-01,21.45,10895.46,17-02-2022
2019-07-02,21.5,10865.12,17-02-2022
2019-07-03,21.5,10743.77,17-02-2022
2019-07-04,21.55,10775.9,17-02-2022
